Name;Step;Drag;Lift;RecircArea;Jet0;Jet1
Simu_lift;9339;-0.15764011;0.0034560887;0.011797767;0.000497648401083;-0.000497648401083
Simu_lift;9340;-0.1576235;0.003865887;0.011732558;0.000497797142436;-0.000497797142436
Simu_lift;9341;-0.15760712;0.0042767776;0.011675018;0.000497931009653;-0.000497931009653
Simu_lift;9342;-0.15759099;0.0046886858;0.011675018;0.000498051490148;-0.000498051490148
Simu_lift;9343;-0.15757512;0.0051015383;0.011675018;0.000498159922594;-0.000498159922594
Simu_lift;9344;-0.15755948;0.005515267;0.011675018;0.000498257511795;-0.000498257511795
Simu_lift;9345;-0.15754414;0.0059298044;0.011710115;0.000498345342077;-0.000498345342077
Simu_lift;9346;-0.15752904;0.0063450886;0.0117024;0.00049842438933;-0.00049842438933
Simu_lift;9347;-0.15751423;0.006761057;0.0117024;0.000498495531857;-0.000498495531857
Simu_lift;9348;-0.1574997;0.0071776514;0.011770465;0.000498559560132;-0.000498559560132
Simu_lift;9349;-0.15748546;0.0075948145;0.011832648;0.00049861718558;-0.00049861718558
Simu_lift;9350;-0.1574715;0.008012491;0.011820692;0.000512576814452;-0.000512576814452
Simu_lift;9351;-0.15745008;0.011437624;0.011820692;0.000525140480437;-0.000525140480437
Simu_lift;9352;-0.15744053;0.011724717;0.011820692;0.000536447779824;-0.000536447779824
Simu_lift;9353;-0.15742458;0.011884581;0.011820692;0.000546624349272;-0.000546624349272
Simu_lift;9354;-0.15741184;0.012099355;0.011820692;0.000555783261775;-0.000555783261775
Simu_lift;9355;-0.15739842;0.012326595;0.011820692;0.000564026283028;-0.000564026283028
Simu_lift;9356;-0.15738617;0.012575915;0.011934712;0.000571445002155;-0.000571445002155
Simu_lift;9357;-0.15737386;0.012837393;0.011938822;0.00057812184937;-0.00057812184937
Simu_lift;9358;-0.15736231;0.013116216;0.0120004555;0.000584131011864;-0.000584131011864
Simu_lift;9359;-0.15735097;0.013406575;0.011938284;0.000589539258108;-0.000589539258108
Simu_lift;9360;-0.15734021;0.013710666;0.011978825;0.000594406679727;-0.000594406679727
Simu_lift;9361;-0.15732977;0.014024883;0.011978825;0.000598787359185;-0.000598787359185
Simu_lift;9362;-0.1573198;0.014350037;0.011978825;0.000602729970697;-0.000602729970697
Simu_lift;9363;-0.15731019;0.014683764;0.011978825;0.000606278321057;-0.000606278321057
Simu_lift;9364;-0.15730102;0.015026222;0.0120051205;0.000609471836382;-0.000609471836382
Simu_lift;9365;-0.15729223;0.015375785;0.012079567;0.000612346000174;-0.000612346000174
Simu_lift;9366;-0.15728387;0.01573231;0.012079567;0.000614932747587;-0.000614932747587
Simu_lift;9367;-0.15727589;0.016094634;0.012057427;0.000617260820259;-0.000617260820259
Simu_lift;9368;-0.15726832;0.01646249;0.012060794;0.000619356085663;-0.000619356085663
Simu_lift;9369;-0.15726115;0.016835015;0.012062888;0.000621241824527;-0.000621241824527
Simu_lift;9370;-0.15725437;0.017211903;0.012062888;0.000622938989505;-0.000622938989505
Simu_lift;9371;-0.15724799;0.017592495;0.012062888;0.000624466437985;-0.000624466437985
Simu_lift;9372;-0.15724203;0.01797649;0.012062888;0.000625841141617;-0.000625841141617
Simu_lift;9373;-0.15723644;0.018363377;0.012062888;0.000627078374885;-0.000627078374885
Simu_lift;9374;-0.15723127;0.018752871;0.012062888;0.000628191884827;-0.000628191884827
Simu_lift;9375;-0.15722649;0.01914457;0.012120714;0.000629194043775;-0.000629194043775
Simu_lift;9376;-0.1572221;0.019538216;0.012109808;0.000630095986828;-0.000630095986828
Simu_lift;9377;-0.15721813;0.019933486;0.012171979;0.000630907735575;-0.000630907735575
Simu_lift;9378;-0.15721455;0.020330155;0.012171979;0.000631638309448;-0.000631638309448
Simu_lift;9379;-0.15721136;0.020727957;0.012375359;0.000632295825934;-0.000632295825934
Simu_lift;9380;-0.15720858;0.021126693;0.012383792;0.000632887590771;-0.000632887590771
Simu_lift;9381;-0.1572062;0.021526149;0.012387175;0.000633420179124;-0.000633420179124
Simu_lift;9382;-0.15720421;0.021926148;0.012387175;0.000633899508642;-0.000633899508642
Simu_lift;9383;-0.15720263;0.02232651;0.012270168;0.000634330905208;-0.000634330905208
Simu_lift;9384;-0.15720144;0.022727083;0.012270168;0.000634719162118;-0.000634719162118
Simu_lift;9385;-0.15720065;0.023127718;0.012270168;0.000635068593336;-0.000635068593336
Simu_lift;9386;-0.15720028;0.02352828;0.012270168;0.000635383081433;-0.000635383081433
Simu_lift;9387;-0.15720028;0.023928637;0.012270168;0.00063566612072;-0.00063566612072
Simu_lift;9388;-0.1572007;0.024328675;0.012270168;0.000635920856078;-0.000635920856078
Simu_lift;9389;-0.1572015;0.024728283;0.012234922;0.000636150117901;-0.000636150117901
Simu_lift;9390;-0.1572027;0.025127359;0.012234922;0.000636356453541;-0.000636356453541
Simu_lift;9391;-0.15720432;0.025525803;0.012273981;0.000636542155617;-0.000636542155617
Simu_lift;9392;-0.15720631;0.025923526;0.012240965;0.000636709287486;-0.000636709287486
Simu_lift;9393;-0.15720871;0.026320439;0.012240965;0.000636859706168;-0.000636859706168
Simu_lift;9394;-0.1572115;0.026716463;0.012240965;0.000636995082981;-0.000636995082981
Simu_lift;9395;-0.15721469;0.027111523;0.012240965;0.000637116922113;-0.000637116922113
Simu_lift;9396;-0.15721826;0.027505541;0.012240965;0.000637226577332;-0.000637226577332
Simu_lift;9397;-0.15722224;0.027898451;0.012240965;0.00063732526703;-0.00063732526703
Simu_lift;9398;-0.15722659;0.028290186;0.012240965;0.000637414087757;-0.000637414087757
Simu_lift;9399;-0.15723135;0.028680682;0.012282943;0.000637494026412;-0.000637494026412
Simu_lift;9400;-0.15723649;0.029069878;0.012263116;0.000651899305021;-0.000651899305021
Simu_lift;9401;-0.15723401;0.032556724;0.012263116;0.000664864055769;-0.000664864055769
Simu_lift;9402;-0.15724233;0.032807674;0.012390355;0.000676532331443;-0.000676532331443
Simu_lift;9403;-0.15724418;0.03292567;0.012390355;0.000687033779549;-0.000687033779549
Simu_lift;9404;-0.15724966;0.033098415;0.012390355;0.000696485082845;-0.000696485082845
Simu_lift;9405;-0.15725464;0.033282176;0.012390355;0.000704991255811;-0.000704991255811
Simu_lift;9406;-0.15726101;0.03348685;0.012390355;0.00071264681148;-0.00071264681148
Simu_lift;9407;-0.15726748;0.033702224;0.012390355;0.000719536811582;-0.000719536811582
Simu_lift;9408;-0.15727484;0.033933632;0.012390355;0.000725737811675;-0.000725737811675
Simu_lift;9409;-0.15728253;0.034175098;0.012390355;0.000731318711758;-0.000731318711758
Simu_lift;9410;-0.15729088;0.03442888;0.012496841;0.000736341521832;-0.000736341521832
Simu_lift;9411;-0.15729961;0.034691267;0.012496841;0.0007408620509;-0.0007408620509
Simu_lift;9412;-0.15730889;0.0349631;0.0124444915;0.00074493052706;-0.00074493052706
Simu_lift;9413;-0.15731858;0.035241947;0.0124444915;0.000748592155604;-0.000748592155604
Simu_lift;9414;-0.15732874;0.03552797;0.0124828275;0.000751887621294;-0.000751887621294
Simu_lift;9415;-0.1573393;0.0358195;0.0124828275;0.000754853540415;-0.000754853540415
Simu_lift;9416;-0.15735029;0.03611639;0.012535758;0.000757522867624;-0.000757522867624
Simu_lift;9417;-0.15736166;0.03641746;0.012535758;0.000759925262112;-0.000759925262112
Simu_lift;9418;-0.15737343;0.03672242;0.012562982;0.000762087417152;-0.000762087417152
Simu_lift;9419;-0.15738556;0.037030403;0.012562982;0.000764033356687;-0.000764033356687
Simu_lift;9420;-0.15739806;0.037341088;0.012562982;0.000765784702269;-0.000765784702269
Simu_lift;9421;-0.1574109;0.03765381;0.012562982;0.000767360913292;-0.000767360913292
Simu_lift;9422;-0.1574241;0.03796826;0.01250664;0.000768779503213;-0.000768779503213
Simu_lift;9423;-0.15743764;0.038283918;0.01250664;0.000770056234143;-0.000770056234143
Simu_lift;9424;-0.1574515;0.038600497;0.012438677;0.000771205291979;-0.000771205291979
Simu_lift;9425;-0.15746567;0.03891759;0.012301417;0.000772239444031;-0.000772239444031
Simu_lift;9426;-0.15748015;0.039234944;0.012301417;0.000773170180879;-0.000773170180879
Simu_lift;9427;-0.15749493;0.039552223;0.012262004;0.000774007844041;-0.000774007844041
Simu_lift;9428;-0.15751003;0.039869208;0.012444682;0.000774761740888;-0.000774761740888
Simu_lift;9429;-0.15752539;0.040185634;0.012444682;0.000775440248049;-0.000775440248049
Simu_lift;9430;-0.15754104;0.040501304;0.012444682;0.000776050904495;-0.000776050904495
Simu_lift;9431;-0.15755697;0.040816;0.012471569;0.000776600495296;-0.000776600495296
Simu_lift;9432;-0.15757315;0.041129556;0.012480845;0.000777095127017;-0.000777095127017
Simu_lift;9433;-0.15758958;0.04144179;0.012462934;0.000777540295565;-0.000777540295565
Simu_lift;9434;-0.15760629;0.041752554;0.012462934;0.000777940947259;-0.000777940947259
Simu_lift;9435;-0.15762322;0.042061705;0.012462934;0.000778301533784;-0.000778301533784
Simu_lift;9436;-0.1576404;0.042369116;0.012462934;0.000778626061656;-0.000778626061656
Simu_lift;9437;-0.1576578;0.042674653;0.012462934;0.000778918136741;-0.000778918136741
Simu_lift;9438;-0.15767543;0.04297822;0.012462934;0.000779181004317;-0.000779181004317
Simu_lift;9439;-0.15769327;0.0432797;0.012094527;0.000779417585136;-0.000779417585136
Simu_lift;9440;-0.15771131;0.043579005;0.011972929;0.000779630507873;-0.000779630507873
Simu_lift;9441;-0.15772957;0.04387604;0.012114228;0.000779822138336;-0.000779822138336
Simu_lift;9442;-0.15774801;0.044170726;0.012132831;0.000779994605753;-0.000779994605753
Simu_lift;9443;-0.15776666;0.04446298;0.012132831;0.000780149826428;-0.000780149826428
Simu_lift;9444;-0.15778546;0.044752736;0.012132831;0.000780289525036;-0.000780289525036
Simu_lift;9445;-0.15780446;0.04503992;0.012132831;0.000780415253783;-0.000780415253783
Simu_lift;9446;-0.1578236;0.04532447;0.012132831;0.000780528409655;-0.000780528409655
Simu_lift;9447;-0.15784292;0.045606326;0.012132831;0.00078063024994;-0.00078063024994
Simu_lift;9448;-0.1578624;0.045885433;0.012132831;0.000780721906196;-0.000780721906196
Simu_lift;9449;-0.157882;0.046161737;0.012132831;0.000780804396827;-0.000780804396827
Simu_lift;9450;-0.15790175;0.046435185;0.012132831;0.000792862385058;-0.000792862385058
Simu_lift;9451;-0.15791494;0.049296733;0.012132831;0.000803714574465;-0.000803714574465
Simu_lift;9452;-0.15793593;0.04945104;0.012130922;0.000813481544932;-0.000813481544932
Simu_lift;9453;-0.15795135;0.049492426;0.012130922;0.000822271818352;-0.000822271818352
Simu_lift;9454;-0.15796976;0.04957783;0.012374695;0.00083018306443;-0.00083018306443
Simu_lift;9455;-0.15798762;0.049670685;0.012374695;0.0008373031859;-0.0008373031859
Simu_lift;9456;-0.15800653;0.049779277;0.012320153;0.000843711295223;-0.000843711295223
Simu_lift;9457;-0.15802534;0.049895063;0.012315555;0.000849478593614;-0.000849478593614
Simu_lift;9458;-0.15804474;0.05002251;0.012310916;0.000854669162166;-0.000854669162166
Simu_lift;9459;-0.1580642;0.050156623;0.012147397;0.000859340673862;-0.000859340673862
Simu_lift;9460;-0.15808403;0.050299298;0.012147397;0.000863545034389;-0.000863545034389
Simu_lift;9461;-0.15810397;0.050447438;0.012147397;0.000867328958864;-0.000867328958864
Simu_lift;9462;-0.15812413;0.050601743;0.012182763;0.00087073449089;-0.00087073449089
Simu_lift;9463;-0.15814441;0.050760195;0.01228572;0.000873799469715;-0.000873799469715
Simu_lift;9464;-0.15816484;0.05092293;0.01228572;0.000876557950656;-0.000876557950656
Simu_lift;9465;-0.15818533;0.05108856;0.01228572;0.000879040583504;-0.000879040583504
Simu_lift;9466;-0.15820594;0.051256973;0.01228572;0.000881274953067;-0.000881274953067
Simu_lift;9467;-0.15822661;0.05142718;0.012419994;0.000883285885673;-0.000883285885673
Simu_lift;9468;-0.15824732;0.05159896;0.012464919;0.000885095725019;-0.000885095725019
Simu_lift;9469;-0.15826805;0.051771577;0.012454094;0.00088672458043;-0.00088672458043
Simu_lift;9470;-0.15828882;0.051944785;0.012448672;0.0008881905503;-0.0008881905503
Simu_lift;9471;-0.15830958;0.05211803;0.012448672;0.000889509923184;-0.000889509923184
Simu_lift;9472;-0.15833032;0.052291065;0.012448672;0.000890697358778;-0.000890697358778
Simu_lift;9473;-0.15835105;0.05246346;0.012448672;0.000891766050814;-0.000891766050814
Simu_lift;9474;-0.15837175;0.05263499;0.012562937;0.000892727873646;-0.000892727873646
Simu_lift;9475;-0.15839238;0.05280532;0.01259188;0.000893593514194;-0.000893593514194
Simu_lift;9476;-0.15841296;0.052974246;0.012442817;0.000894372590688;-0.000894372590688
Simu_lift;9477;-0.15843347;0.0531415;0.012296432;0.000895073759532;-0.000895073759532
Simu_lift;9478;-0.1584539;0.053306907;0.012250035;0.000895704811492;-0.000895704811492
Simu_lift;9479;-0.15847424;0.053470258;0.012250035;0.000896272758256;-0.000896272758256
Simu_lift;9480;-0.15849447;0.05363139;0.012250035;0.000896783910344;-0.000896783910344
Simu_lift;9481;-0.15851459;0.053790145;0.012143411;0.000897243947223;-0.000897243947223
Simu_lift;9482;-0.15853459;0.053946387;0.0121211475;0.000897657980414;-0.000897657980414
Simu_lift;9483;-0.15855446;0.054099973;0.012025296;0.000898030610285;-0.000898030610285
Simu_lift;9484;-0.1585742;0.054250795;0.012011473;0.00089836597717;-0.00089836597717
Simu_lift;9485;-0.15859377;0.05439874;0.012011473;0.000898667807366;-0.000898667807366
Simu_lift;9486;-0.1586132;0.054543715;0.012036422;0.000898939454543;-0.000898939454543
Simu_lift;9487;-0.15863246;0.054685622;0.012315879;0.000899183937002;-0.000899183937002
Simu_lift;9488;-0.15865155;0.054824386;0.012315879;0.000899403971215;-0.000899403971215
Simu_lift;9489;-0.15867044;0.054959927;0.012315879;0.000899602002006;-0.000899602002006
Simu_lift;9490;-0.15868916;0.05509218;0.012315879;0.000899780229719;-0.000899780229719
Simu_lift;9491;-0.15870766;0.055221077;0.012140883;0.00089994063466;-0.00089994063466
Simu_lift;9492;-0.15872598;0.055346567;0.012140883;0.000900084999107;-0.000900084999107
Simu_lift;9493;-0.15874407;0.05546859;0.012140883;0.00090021492711;-0.00090021492711
Simu_lift;9494;-0.15876193;0.0555871;0.012138798;0.000900331862312;-0.000900331862312
Simu_lift;9495;-0.15877958;0.055702057;0.012238801;0.000900437103994;-0.000900437103994
Simu_lift;9496;-0.15879697;0.055813413;0.012236459;0.000900531821508;-0.000900531821508
Simu_lift;9497;-0.15881413;0.055921134;0.012231109;0.00090061706727;-0.00090061706727
Simu_lift;9498;-0.15883103;0.05602518;0.012430797;0.000900693788456;-0.000900693788456
Simu_lift;9499;-0.15884767;0.05612553;0.012430797;0.000900762837524;-0.000900762837524
Simu_lift;9500;-0.15886405;0.056222145;0.012430797;0.000907829691599;-0.000907829691599
Simu_lift;9501;-0.15887624;0.057829488;0.012430797;0.000914189860267;-0.000914189860267
Simu_lift;9502;-0.15889233;0.05785231;0.012430797;0.000919914012068;-0.000919914012068
Simu_lift;9503;-0.1589048;0.057807073;0.012423934;0.000925065748688;-0.000925065748688
Simu_lift;9504;-0.15891871;0.057785515;0.012405434;0.000929702311647;-0.000929702311647
Simu_lift;9505;-0.15893197;0.057766266;0.012408024;0.00093387521831;-0.00093387521831
Simu_lift;9506;-0.1589455;0.057754166;0.012415739;0.000937630834306;-0.000937630834306
Simu_lift;9507;-0.15895863;0.05774424;0.01246059;0.000941010888703;-0.000941010888703
Simu_lift;9508;-0.15897174;0.05773909;0.012469319;0.00094405293766;-0.00094405293766
Simu_lift;9509;-0.15898456;0.057735812;0.012312749;0.000946790781722;-0.000946790781722
Simu_lift;9510;-0.15899722;0.057735514;0.012269454;0.000949254841377;-0.000949254841377
Simu_lift;9511;-0.15900958;0.057736397;0.012098284;0.000951472495067;-0.000951472495067
Simu_lift;9512;-0.15902172;0.057738874;0.012007055;0.000953468383388;-0.000953468383388
Simu_lift;9513;-0.15903357;0.057741772;0.011984977;0.000955264682877;-0.000955264682877
Simu_lift;9514;-0.15904513;0.057745185;0.011984977;0.000956881352416;-0.000956881352416
Simu_lift;9515;-0.15905637;0.057748303;0.011970534;0.000958336355002;-0.000958336355002
Simu_lift;9516;-0.15906729;0.05775107;0.011970534;0.00095964585733;-0.00095964585733
Simu_lift;9517;-0.15907788;0.057752922;0.011970534;0.000960824409424;-0.000960824409424
Simu_lift;9518;-0.15908812;0.05775373;0.011887414;0.000961885106309;-0.000961885106309
Simu_lift;9519;-0.15909801;0.057753082;0.012091194;0.000962839733506;-0.000962839733506
Simu_lift;9520;-0.15910754;0.05775084;0.012087867;0.000963698897983;-0.000963698897983
Simu_lift;9521;-0.15911669;0.05774669;0.0120674;0.000964472146012;-0.000964472146012
Simu_lift;9522;-0.15912546;0.057740495;0.0120674;0.000965168069238;-0.000965168069238
Simu_lift;9523;-0.15913384;0.05773202;0.0120674;0.000965794400142;-0.000965794400142
Simu_lift;9524;-0.15914182;0.057721138;0.012090548;0.000966358097955;-0.000966358097955
Simu_lift;9525;-0.15914941;0.057707667;0.01209838;0.000966865425987;-0.000966865425987
Simu_lift;9526;-0.15915658;0.057691492;0.012328565;0.000967322021216;-0.000967322021216
Simu_lift;9527;-0.15916333;0.05767248;0.012177193;0.000967732956922;-0.000967732956922
Simu_lift;9528;-0.15916966;0.05765053;0.012052552;0.000968102799057;-0.000968102799057
Simu_lift;9529;-0.15917557;0.05762553;0.012165619;0.000968435656979;-0.000968435656979
Simu_lift;9530;-0.15918106;0.057597402;0.012059373;0.000968735229109;-0.000968735229109
Simu_lift;9531;-0.1591861;0.05756606;0.0120071415;0.000969004844025;-0.000969004844025
Simu_lift;9532;-0.1591907;0.05753144;0.0120071415;0.00096924749745;-0.00096924749745
Simu_lift;9533;-0.15919486;0.05749347;0.0120071415;0.000969465885533;-0.000969465885533
Simu_lift;9534;-0.15919858;0.057452094;0.0120071415;0.000969662434807;-0.000969662434807
Simu_lift;9535;-0.15920185;0.057407264;0.012094118;0.000969839329154;-0.000969839329154
Simu_lift;9536;-0.15920465;0.057358935;0.012094118;0.000969998534066;-0.000969998534066
Simu_lift;9537;-0.159207;0.057307065;0.012072473;0.000970141818487;-0.000970141818487
Simu_lift;9538;-0.1592089;0.05725162;0.012072473;0.000970270774466;-0.000970270774466
Simu_lift;9539;-0.15921032;0.057192568;0.012146422;0.000970386834847;-0.000970386834847
Simu_lift;9540;-0.1592113;0.057129882;0.012242959;0.00097049128919;-0.00097049128919
Simu_lift;9541;-0.1592118;0.05706354;0.012239631;0.000970585298098;-0.000970585298098
Simu_lift;9542;-0.15921183;0.056993518;0.012423286;0.000970669906116;-0.000970669906116
Simu_lift;9543;-0.1592114;0.056919802;0.012450529;0.000970746053332;-0.000970746053332
Simu_lift;9544;-0.15921049;0.056842376;0.012450529;0.000970814585826;-0.000970814585826
Simu_lift;9545;-0.1592091;0.05676123;0.012287533;0.000970876265071;-0.000970876265071
Simu_lift;9546;-0.15920725;0.05667635;0.012287533;0.000970931776391;-0.000970931776391
Simu_lift;9547;-0.15920493;0.056587737;0.012158427;0.00097098173658;-0.00097098173658
Simu_lift;9548;-0.15920213;0.056495376;0.011958307;0.000971026700749;-0.000971026700749
Simu_lift;9549;-0.15919885;0.056399263;0.011964529;0.000971067168502;-0.000971067168502
Simu_lift;9550;-0.1591951;0.056299403;0.011964529;0.000971869043503;-0.000971869043503
Simu_lift;9551;-0.15919045;0.056361288;0.011964529;0.000972590731005;-0.000972590731005
Simu_lift;9552;-0.15918577;0.05624668;0.011960407;0.000973240249756;-0.000973240249756
Simu_lift;9553;-0.15918025;0.0561213;0.011960407;0.000973824816632;-0.000973824816632
Simu_lift;9554;-0.15917446;0.055995177;0.011952215;0.00097435092682;-0.00097435092682
Simu_lift;9555;-0.15916814;0.055865988;0.011811643;0.00097482442599;-0.00097482442599
Simu_lift;9556;-0.15916142;0.05573426;0.01158981;0.000975250575242;-0.000975250575242
Simu_lift;9557;-0.1591542;0.055599462;0.011545346;0.00097563410957;-0.00097563410957
Simu_lift;9558;-0.15914658;0.055461884;0.011866942;0.000975979290464;-0.000975979290464
Simu_lift;9559;-0.15913846;0.05532122;0.011688012;0.000976289953269;-0.000976289953269
Simu_lift;9560;-0.1591299;0.0551776;0.011688012;0.000976569549794;-0.000976569549794
Simu_lift;9561;-0.15912089;0.055030838;0.011688012;0.000976821186666;-0.000976821186666
Simu_lift;9562;-0.15911141;0.054880988;0.011597676;0.000977047659851;-0.000977047659851
Simu_lift;9563;-0.15910149;0.05472793;0.011597676;0.000977251485718;-0.000977251485718
Simu_lift;9564;-0.1590911;0.054571696;0.011593125;0.000977434928998;-0.000977434928998
Simu_lift;9565;-0.15908027;0.0544122;0.011955451;0.000977600027949;-0.000977600027949
Simu_lift;9566;-0.15906899;0.05424945;0.011955451;0.000977748617006;-0.000977748617006
Simu_lift;9567;-0.15905726;0.054083403;0.011955451;0.000977882347157;-0.000977882347157
Simu_lift;9568;-0.15904509;0.053914055;0.011952598;0.000978002704293;-0.000978002704293
Simu_lift;9569;-0.15903246;0.053741377;0.011952598;0.000978111025715;-0.000978111025715
Simu_lift;9570;-0.15901941;0.053565364;0.011952598;0.000978208514995;-0.000978208514995
Simu_lift;9571;-0.15900591;0.053386;0.011955926;0.000978296255347;-0.000978296255347
Simu_lift;9572;-0.15899199;0.05320328;0.012154771;0.000978375221664;-0.000978375221664
Simu_lift;9573;-0.15897763;0.053017203;0.0122608235;0.000978446291349;-0.000978446291349
Simu_lift;9574;-0.15896285;0.052827764;0.012339899;0.000978510254066;-0.000978510254066
Simu_lift;9575;-0.15894763;0.052634962;0.012339899;0.000978567820511;-0.000978567820511
Simu_lift;9576;-0.15893202;0.0524388;0.012339899;0.000978619630312;-0.000978619630312
Simu_lift;9577;-0.15891597;0.05223928;0.011946302;0.000978666259132;-0.000978666259132
Simu_lift;9578;-0.15889952;0.052036412;0.011946302;0.00097870822507;-0.00097870822507
Simu_lift;9579;-0.15888265;0.0518302;0.011946302;0.000978745994415;-0.000978745994415
Simu_lift;9580;-0.15886539;0.051620647;0.011946302;0.000978779986825;-0.000978779986825
Simu_lift;9581;-0.15884773;0.05140777;0.012132612;0.000978810579994;-0.000978810579994
Simu_lift;9582;-0.15882967;0.051191576;0.012120758;0.000978838113846;-0.000978838113846
Simu_lift;9583;-0.15881124;0.050972078;0.012091746;0.000978862894313;-0.000978862894313
Simu_lift;9584;-0.15879242;0.05074929;0.012091746;0.000978885196734;-0.000978885196734
Simu_lift;9585;-0.15877321;0.05052322;0.012043531;0.000978905268912;-0.000978905268912
Simu_lift;9586;-0.15875365;0.050293893;0.012043531;0.000978923333872;-0.000978923333872
Simu_lift;9587;-0.15873371;0.050061315;0.01196954;0.000978939592337;-0.000978939592337
Simu_lift;9588;-0.15871342;0.049825504;0.01196954;0.000978954224954;-0.000978954224954
Simu_lift;9589;-0.15869276;0.049586482;0.01196954;0.000978967394311;-0.000978967394311
Simu_lift;9590;-0.15867175;0.049344264;0.01196954;0.000978979246731;-0.000978979246731
Simu_lift;9591;-0.15865041;0.049098868;0.011953223;0.00097898991391;-0.00097898991391
Simu_lift;9592;-0.15862873;0.048850313;0.011865895;0.00097899951437;-0.00097899951437
Simu_lift;9593;-0.15860672;0.048598617;0.011782192;0.000979008154785;-0.000979008154785
Simu_lift;9594;-0.15858439;0.048343804;0.011782192;0.000979015931158;-0.000979015931158
Simu_lift;9595;-0.15856174;0.048085894;0.011782192;0.000979022929894;-0.000979022929894
Simu_lift;9596;-0.15853877;0.047824904;0.011590817;0.000979029228756;-0.000979029228756
Simu_lift;9597;-0.15851551;0.04756086;0.011590817;0.000979034897732;-0.000979034897732
Simu_lift;9598;-0.15849194;0.047293782;0.011590817;0.00097903999981;-0.00097903999981
Simu_lift;9599;-0.15846808;0.047023695;0.011590817;0.000979044591681;-0.000979044591681
Simu_lift;9600;-0.15844396;0.04675062;0.011590817;0.000973546237763;-0.000973546237763
Simu_lift;9601;-0.1584226;0.045284886;0.011590817;0.000968597719237;-0.000968597719237
Simu_lift;9602;-0.1583974;0.045057975;0.011595702;0.000964144052563;-0.000964144052563
Simu_lift;9603;-0.15837461;0.04487861;0.0117630325;0.000960135752557;-0.000960135752557
Simu_lift;9604;-0.15835027;0.04467475;0.0117630325;0.000956528282551;-0.000956528282551
Simu_lift;9605;-0.15832601;0.044463176;0.011750544;0.000953281559546;-0.000953281559546
Simu_lift;9606;-0.15830112;0.044240106;0.01175608;0.000950359508842;-0.000950359508842
Simu_lift;9607;-0.15827607;0.044009462;0.011746031;0.000947729663208;-0.000947729663208
Simu_lift;9608;-0.15825059;0.04376921;0.011728333;0.000945362802137;-0.000945362802137
Simu_lift;9609;-0.1582249;0.04352165;0.0119658075;0.000943232627174;-0.000943232627174
Simu_lift;9610;-0.15819888;0.043265928;0.011962857;0.000941315469706;-0.000941315469706
Simu_lift;9611;-0.15817264;0.043003477;0.011962857;0.000939590027986;-0.000939590027986
Simu_lift;9612;-0.15814613;0.042733982;0.011968241;0.000938037130437;-0.000938037130437
Simu_lift;9613;-0.15811943;0.042458393;0.011968241;0.000936639522644;-0.000936639522644
Simu_lift;9614;-0.15809248;0.04217666;0.011985653;0.000935381675629;-0.000935381675629
Simu_lift;9615;-0.15806536;0.04188943;0.011850264;0.000934249613317;-0.000934249613317
Simu_lift;9616;-0.15803805;0.041596774;0.011667853;0.000933230757235;-0.000933230757235
Simu_lift;9617;-0.15801057;0.041299164;0.011678658;0.000932313786762;-0.000932313786762
Simu_lift;9618;-0.15798293;0.04099672;0.011678658;0.000931488513336;-0.000931488513336
Simu_lift;9619;-0.15795515;0.04068979;0.011678658;0.000930745767252;-0.000930745767252
Simu_lift;9620;-0.15792723;0.040378507;0.011380254;0.000930077295777;-0.000930077295777
Simu_lift;9621;-0.15789919;0.040063147;0.011362835;0.00092947567145;-0.00092947567145
Simu_lift;9622;-0.15787102;0.039743844;0.011362835;0.000928934209555;-0.000928934209555
Simu_lift;9623;-0.15784277;0.03942081;0.011475799;0.000928446893849;-0.000928446893849
Simu_lift;9624;-0.15781441;0.039094172;0.011475799;0.000928008309715;-0.000928008309715
Simu_lift;9625;-0.15778598;0.038764104;0.011475799;0.000927613583993;-0.000927613583993
Simu_lift;9626;-0.15775749;0.03843072;0.011475799;0.000927258330844;-0.000927258330844
Simu_lift;9627;-0.15772893;0.038094163;0.011479922;0.00092693860301;-0.00092693860301
Simu_lift;9628;-0.1577003;0.03775454;0.011479922;0.000926650847959;-0.000926650847959
Simu_lift;9629;-0.15767165;0.03741196;0.011479922;0.000926391868413;-0.000926391868413
Simu_lift;9630;-0.15764296;0.037066534;0.011479922;0.000926158786822;-0.000926158786822
Simu_lift;9631;-0.15761425;0.03671835;0.011498038;0.00092594901339;-0.00092594901339
Simu_lift;9632;-0.15758553;0.036367495;0.011498038;0.000925760217301;-0.000925760217301
Simu_lift;9633;-0.1575568;0.036014058;0.011498038;0.000925590300821;-0.000925590300821
Simu_lift;9634;-0.15752809;0.035658114;0.01150038;0.000925437375989;-0.000925437375989
Simu_lift;9635;-0.15749939;0.035299737;0.011504994;0.00092529974364;-0.00092529974364
Simu_lift;9636;-0.1574707;0.034939002;0.011504994;0.000925175874526;-0.000925175874526
Simu_lift;9637;-0.15744206;0.034575973;0.011757549;0.000925064392324;-0.000925064392324
Simu_lift;9638;-0.15741347;0.034210715;0.011760402;0.000924964058342;-0.000924964058342
Simu_lift;9639;-0.15738492;0.03384329;0.011864622;0.000924873757758;-0.000924873757758
Simu_lift;9640;-0.15735643;0.033473752;0.011864622;0.000924792487232;-0.000924792487232
Simu_lift;9641;-0.15732801;0.033102162;0.011864622;0.000924719343759;-0.000924719343759
