Name;Step;Drag;Lift;RecircArea;Jet0;Jet1
Simu_lift;11283;-0.15458412;-0.026893511;0.014566519;-0.000694757945697;0.000694757945697
Simu_lift;11284;-0.15457503;-0.02677188;0.014566519;-0.000694716812545;0.000694716812545
Simu_lift;11285;-0.15456581;-0.026647838;0.014563218;-0.000694679792709;0.000694679792709
Simu_lift;11286;-0.15455642;-0.026521403;0.014563218;-0.000694646474856;0.000694646474856
Simu_lift;11287;-0.1545469;-0.026392601;0.014563218;-0.000694616488789;0.000694616488789
Simu_lift;11288;-0.15453725;-0.026261453;0.014623514;-0.000694589501328;0.000694589501328
Simu_lift;11289;-0.15452746;-0.026127975;0.014623514;-0.000694565212613;0.000694565212613
Simu_lift;11290;-0.15451752;-0.025992194;0.014657745;-0.00069454335277;0.00069454335277
Simu_lift;11291;-0.15450747;-0.025854126;0.014564323;-0.000694523678911;0.000694523678911
Simu_lift;11292;-0.1544973;-0.025713792;0.014564323;-0.000694505972438;0.000694505972438
Simu_lift;11293;-0.154487;-0.02557121;0.014573571;-0.000694490036613;0.000694490036613
Simu_lift;11294;-0.15447657;-0.025426399;0.014573571;-0.00069447569437;0.00069447569437
Simu_lift;11295;-0.15446605;-0.025279379;0.014228485;-0.000694462786351;0.000694462786351
Simu_lift;11296;-0.15445541;-0.025130168;0.014355167;-0.000694451169134;0.000694451169134
Simu_lift;11297;-0.15444466;-0.024978781;0.01428942;-0.000694440713639;0.000694440713639
Simu_lift;11298;-0.15443382;-0.024825241;0.01428942;-0.000694431303693;0.000694431303693
Simu_lift;11299;-0.15442286;-0.024669565;0.014428675;-0.000694422834742;0.000694422834742
Simu_lift;11300;-0.15441182;-0.02451177;0.014428675;-0.000676198217164;0.000676198217164
Simu_lift;11301;-0.15439051;-0.020413183;0.014428675;-0.000659796061343;0.000659796061343
Simu_lift;11302;-0.15438935;-0.020423098;0.014428675;-0.000645034121105;0.000645034121105
Simu_lift;11303;-0.15437905;-0.020598112;0.014428675;-0.00063174837489;0.00063174837489
Simu_lift;11304;-0.15437153;-0.020699589;0.014297141;-0.000619791203297;0.000619791203297
Simu_lift;11305;-0.154362;-0.020783065;0.014299442;-0.000609029748863;0.000609029748863
Simu_lift;11306;-0.15435302;-0.0208359;0.014299442;-0.000599344439872;0.000599344439872
Simu_lift;11307;-0.15434307;-0.020871064;0.0143168615;-0.000590627661781;0.000590627661781
Simu_lift;11308;-0.15433325;-0.020881688;0.0143168615;-0.000582782561499;0.000582782561499
Simu_lift;11309;-0.1543229;-0.020875374;0.014289165;-0.000575721971245;0.000575721971245
Simu_lift;11310;-0.15431254;-0.020849165;0.014289165;-0.000569367440016;0.000569367440016
Simu_lift;11311;-0.15430185;-0.02080778;0.014287065;-0.00056364836191;0.00056364836191
Simu_lift;11312;-0.1542911;-0.020750083;0.014287065;-0.000558501191615;0.000558501191615
Simu_lift;11313;-0.15428011;-0.020679163;0.014287065;-0.000553868738349;0.000553868738349
Simu_lift;11314;-0.15426907;-0.02059475;0.014276819;-0.00054969953041;0.00054969953041
Simu_lift;11315;-0.15425788;-0.020498954;0.014166211;-0.000545947243265;0.000545947243265
Simu_lift;11316;-0.15424663;-0.020391911;0.014166211;-0.000542570184834;0.000542570184834
Simu_lift;11317;-0.15423527;-0.020275122;0.014166211;-0.000539530832247;0.000539530832247
Simu_lift;11318;-0.15422387;-0.020148888;0.014166211;-0.000536795414918;0.000536795414918
Simu_lift;11319;-0.1542124;-0.020014314;0.014548995;-0.000534333539322;0.000534333539322
Simu_lift;11320;-0.1542009;-0.01987176;0.014548995;-0.000532117851286;0.000532117851286
Simu_lift;11321;-0.15418936;-0.019722054;0.014548995;-0.000530123732053;0.000530123732053
Simu_lift;11322;-0.1541778;-0.019565556;0.014548995;-0.000528329024743;0.000528329024743
Simu_lift;11323;-0.1541662;-0.019402908;0.014503919;-0.000526713788165;0.000526713788165
Simu_lift;11324;-0.15415461;-0.019234441;0.014790633;-0.000525260075244;0.000525260075244
Simu_lift;11325;-0.15414304;-0.019060655;0.014634891;-0.000523951733616;0.000523951733616
Simu_lift;11326;-0.15413144;-0.01888185;0.014634891;-0.00052277422615;0.00052277422615
Simu_lift;11327;-0.15411988;-0.01869842;0.014268609;-0.000521714469431;0.000521714469431
Simu_lift;11328;-0.15410832;-0.018510627;0.014268609;-0.000520760688383;0.000520760688383
Simu_lift;11329;-0.1540968;-0.01831879;0.014447015;-0.000519902285441;0.000519902285441
Simu_lift;11330;-0.1540853;-0.018123131;0.014449849;-0.000519129722793;0.000519129722793
Simu_lift;11331;-0.15407383;-0.01792391;0.014456464;-0.000518434416409;0.000518434416409
Simu_lift;11332;-0.1540624;-0.017721321;0.014288341;-0.000517808640664;0.000517808640664
Simu_lift;11333;-0.15405104;-0.017515572;0.013930877;-0.000517245442494;0.000517245442494
Simu_lift;11334;-0.15403971;-0.017306829;0.013930877;-0.00051673856414;0.00051673856414
Simu_lift;11335;-0.15402845;-0.017095264;0.013957173;-0.000516282373622;0.000516282373622
Simu_lift;11336;-0.15401724;-0.016881023;0.014043128;-0.000515871802155;0.000515871802155
Simu_lift;11337;-0.1540061;-0.016664246;0.014059269;-0.000515502287836;0.000515502287836
Simu_lift;11338;-0.15399502;-0.016445056;0.014059269;-0.000515169724948;0.000515169724948
Simu_lift;11339;-0.15398401;-0.016223574;0.014059269;-0.000514870418349;0.000514870418349
Simu_lift;11340;-0.15397309;-0.015999904;0.01377196;-0.00051460104241;0.00051460104241
Simu_lift;11341;-0.15396224;-0.01577415;0.01377196;-0.000514358604065;0.000514358604065
Simu_lift;11342;-0.15395148;-0.015546401;0.013775847;-0.000514140409554;0.000514140409554
Simu_lift;11343;-0.15394081;-0.015316747;0.013984498;-0.000513944034494;0.000513944034494
Simu_lift;11344;-0.15393023;-0.015085266;0.013948106;-0.000513767296941;0.000513767296941
Simu_lift;11345;-0.15391974;-0.014852035;0.013948106;-0.000513608233143;0.000513608233143
Simu_lift;11346;-0.15390936;-0.014617122;0.013913873;-0.000513465075724;0.000513465075724
Simu_lift;11347;-0.15389907;-0.014380596;0.013925089;-0.000513336234048;0.000513336234048
Simu_lift;11348;-0.1538889;-0.014142517;0.013916354;-0.000513220276539;0.000513220276539
Simu_lift;11349;-0.15387882;-0.013902945;0.013916354;-0.000513115914781;0.000513115914781
Simu_lift;11350;-0.15386887;-0.013661936;0.013916354;-0.000483024461599;0.000483024461599
Simu_lift;11351;-0.15384227;-0.006933783;0.013918797;-0.000455942153736;0.000455942153736
Simu_lift;11352;-0.15384753;-0.006973088;0.013918797;-0.000431568076659;0.000431568076659
Simu_lift;11353;-0.15383811;-0.0072863563;0.0139255915;-0.000409631407289;0.000409631407289
Simu_lift;11354;-0.15383382;-0.007480656;0.0139255915;-0.000389888404857;0.000389888404857
Simu_lift;11355;-0.15382665;-0.0076474687;0.0139255915;-0.000372119702668;0.000372119702668
Simu_lift;11356;-0.15382081;-0.007765981;0.0139255915;-0.000356127870697;0.000356127870697
Simu_lift;11357;-0.15381372;-0.00785756;0.0139255915;-0.000341735221924;0.000341735221924
Simu_lift;11358;-0.1538072;-0.007910907;0.013349831;-0.000328781838028;0.000328781838028
Simu_lift;11359;-0.15380011;-0.007938542;0.013349831;-0.000317123792522;0.000317123792522
Simu_lift;11360;-0.1537933;-0.007935606;0.013505881;-0.000306631551566;0.000306631551566
Simu_lift;11361;-0.15378626;-0.007909872;0.013548871;-0.000297188534706;0.000297188534706
Simu_lift;11362;-0.15377936;-0.007859475;0.013546428;-0.000288689819532;0.000288689819532
Simu_lift;11363;-0.15377238;-0.0077895;0.013546428;-0.000281040975875;0.000281040975875
Simu_lift;11364;-0.15376554;-0.007699507;0.013546428;-0.000274157016584;0.000274157016584
Simu_lift;11365;-0.15375872;-0.007592971;0.013546428;-0.000267961453222;0.000267961453222
Simu_lift;11366;-0.15375201;-0.0074701146;0.013512481;-0.000262385446196;0.000262385446196
Simu_lift;11367;-0.15374537;-0.0073334053;0.013595378;-0.000257367039873;0.000257367039873
Simu_lift;11368;-0.15373886;-0.007183347;0.013595378;-0.000252850474182;0.000252850474182
Simu_lift;11369;-0.15373246;-0.007021748;0.013597472;-0.000248785565061;0.000248785565061
Simu_lift;11370;-0.1537262;-0.0068492023;0.013597472;-0.000245127146851;0.000245127146851
Simu_lift;11371;-0.15372008;-0.0066670706;0.013597472;-0.000241834570462;0.000241834570462
Simu_lift;11372;-0.1537141;-0.006475946;0.013597472;-0.000238871251713;0.000238871251713
Simu_lift;11373;-0.15370828;-0.006276873;0.013597472;-0.000236204264838;0.000236204264838
Simu_lift;11374;-0.15370263;-0.0060704;0.013757862;-0.000233803976651;0.000233803976651
Simu_lift;11375;-0.15369713;-0.005857343;0.013701085;-0.000231643717282;0.000231643717282
Simu_lift;11376;-0.15369181;-0.005638191;0.013701085;-0.00022969948385;0.00022969948385
Simu_lift;11377;-0.15368667;-0.005413588;0.013684103;-0.000227949673762;0.000227949673762
Simu_lift;11378;-0.15368173;-0.005183961;0.013684103;-0.000226374844682;0.000226374844682
Simu_lift;11379;-0.15367694;-0.004949824;0.0136825405;-0.00022495749851;0.00022495749851
Simu_lift;11380;-0.15367237;-0.0047115446;0.013871022;-0.000223681886956;0.000223681886956
Simu_lift;11381;-0.15366797;-0.0044695376;0.013871022;-0.000222533836557;0.000222533836557
Simu_lift;11382;-0.15366377;-0.004224116;0.013911562;-0.000221500591198;0.000221500591198
Simu_lift;11383;-0.15365978;-0.0039756172;0.013911562;-0.000220570670374;0.000220570670374
Simu_lift;11384;-0.15365598;-0.0037243064;0.013911562;-0.000219733741633;0.000219733741633
Simu_lift;11385;-0.15365237;-0.003470461;0.013911562;-0.000218980505766;0.000218980505766
Simu_lift;11386;-0.15364897;-0.0032143057;0.013950622;-0.000218302593486;0.000218302593486
Simu_lift;11387;-0.15364578;-0.002956069;0.013968321;-0.000217692472434;0.000217692472434
Simu_lift;11388;-0.1536428;-0.002695942;0.013968321;-0.000217143363487;0.000217143363487
Simu_lift;11389;-0.15364002;-0.0024341147;0.013968321;-0.000216649165435;0.000216649165435
Simu_lift;11390;-0.15363745;-0.002170749;0.014036385;-0.000216204387188;0.000216204387188
Simu_lift;11391;-0.1536351;-0.0019060045;0.014036385;-0.000215804086766;0.000215804086766
Simu_lift;11392;-0.15363295;-0.0016400196;0.014036385;-0.000215443816386;0.000215443816386
Simu_lift;11393;-0.15363102;-0.0013729287;0.013880336;-0.000215119573044;0.000215119573044
Simu_lift;11394;-0.1536293;-0.0011048507;0.013880336;-0.000214827754036;0.000214827754036
Simu_lift;11395;-0.1536278;-0.00083589996;0.013880336;-0.000214565116929;0.000214565116929
Simu_lift;11396;-0.1536265;-0.00056617934;0.013880336;-0.000214328743532;0.000214328743532
Simu_lift;11397;-0.15362543;-0.00029578715;0.014447135;-0.000214116007475;0.000214116007475
Simu_lift;11398;-0.15362456;-2.4812682e-05;0.014489113;-0.000213924545024;0.000213924545024
Simu_lift;11399;-0.15362391;0.00024665866;0.014489113;-0.000213752228818;0.000213752228818
Simu_lift;11400;-0.15362349;0.0005185484;0.014489113;-0.00017823380162;0.00017823380162
Simu_lift;11401;-0.15360352;0.008436684;0.014564701;-0.000146267217142;0.000146267217142
Simu_lift;11402;-0.15361848;0.008375582;0.014564701;-0.000117497291111;0.000117497291111
Simu_lift;11403;-0.15361631;0.007990222;0.014564701;-9.16043576833e-05;9.16043576833e-05
Simu_lift;11404;-0.15362075;0.007743798;0.014564701;-6.83007175985e-05;6.83007175985e-05
Simu_lift;11405;-0.15362218;0.007528436;0.014564701;-4.73274415222e-05;4.73274415222e-05
Simu_lift;11406;-0.15362547;0.0073686815;0.014564701;-2.84514930535e-05;2.84514930535e-05
Simu_lift;11407;-0.15362756;0.0072393413;0.014580206;-1.14631394316e-05;1.14631394316e-05
Simu_lift;11408;-0.15363052;0.007153721;0.014580206;3.82637882805e-06;-3.82637882805e-06
Simu_lift;11409;-0.15363303;0.007097071;0.014583669;1.75869452617e-05;-1.75869452617e-05
Simu_lift;11410;-0.15363604;0.007075103;0.014570416;2.99714550521e-05;-2.99714550521e-05
Simu_lift;11411;-0.15363888;0.007078665;0.014570416;4.11175138634e-05;-4.11175138634e-05
Simu_lift;11412;-0.15364207;0.0071099405;0.014570416;5.11489667935e-05;-5.11489667935e-05
Simu_lift;11413;-0.15364526;0.0071629463;0.014570416;6.01772744307e-05;-6.01772744307e-05
Simu_lift;11414;-0.1536487;0.0072381897;0.014570416;6.83027513041e-05;-6.83027513041e-05
Simu_lift;11415;-0.15365224;0.0073315813;0.014608752;7.56156804902e-05;-7.56156804902e-05
Simu_lift;11416;-0.15365599;0.0074428525;0.014527037;8.21973167577e-05;-8.21973167577e-05
Simu_lift;11417;-0.15365988;0.0075691;0.014527037;8.81207893984e-05;-8.81207893984e-05
Simu_lift;11418;-0.15366398;0.0077097258;0.014527037;9.3451914775e-05;-9.3451914775e-05
Simu_lift;11419;-0.15366822;0.007862603;0.014527037;9.8249927614e-05;-9.8249927614e-05
Simu_lift;11420;-0.15367268;0.008027029;0.0145438025;0.000102568139169;-0.000102568139169
Simu_lift;11421;-0.1536773;0.0082014045;0.014623956;0.000106454529569;-0.000106454529569
Simu_lift;11422;-0.15368211;0.008385031;0.014623956;0.000109952280928;-0.000109952280928
Simu_lift;11423;-0.1536871;0.008576678;0.014623956;0.000113100257152;-0.000113100257152
Simu_lift;11424;-0.1536923;0.008775703;0.014623956;0.000115933435753;-0.000115933435753
Simu_lift;11425;-0.15369767;0.008981147;0.014623956;0.000118483296494;-0.000118483296494
Simu_lift;11426;-0.15370323;0.009192436;0.014623956;0.000120778171162;-0.000120778171162
Simu_lift;11427;-0.15370896;0.009408815;0.014623956;0.000122843558362;-0.000122843558362
Simu_lift;11428;-0.1537149;0.009629782;0.014555891;0.000124702406842;-0.000124702406842
Simu_lift;11429;-0.15372102;0.009854738;0.014555891;0.000126375370474;-0.000126375370474
Simu_lift;11430;-0.15372731;0.010083252;0.014555891;0.000127881037744;-0.000127881037744
Simu_lift;11431;-0.15373378;0.01031484;0.01461349;0.000129236138286;-0.000129236138286
Simu_lift;11432;-0.15374044;0.010549138;0.014745023;0.000130455728774;-0.000130455728774
Simu_lift;11433;-0.15374726;0.010785753;0.014745023;0.000131553360213;-0.000131553360213
Simu_lift;11434;-0.15375426;0.011024377;0.014733443;0.000132541228508;-0.000132541228508
Simu_lift;11435;-0.15376145;0.011264689;0.014720566;0.000133430309974;-0.000133430309974
Simu_lift;11436;-0.1537688;0.011506431;0.014720566;0.000134230483293;-0.000134230483293
Simu_lift;11437;-0.15377632;0.0117493365;0.014720566;0.00013495063928;-0.00013495063928
Simu_lift;11438;-0.15378399;0.011993188;0.014688602;0.000135598779668;-0.000135598779668
Simu_lift;11439;-0.15379184;0.01223777;0.014653355;0.000136182106018;-0.000136182106018
Simu_lift;11440;-0.15379986;0.012482894;0.014620339;0.000136707099733;-0.000136707099733
Simu_lift;11441;-0.15380803;0.012728379;0.014620339;0.000137179594076;-0.000137179594076
Simu_lift;11442;-0.15381634;0.012974071;0.014620339;0.000137604838985;-0.000137604838985
Simu_lift;11443;-0.15382482;0.013219818;0.0145982;0.000137987559403;-0.000137987559403
Simu_lift;11444;-0.15383345;0.013465484;0.014541858;0.000138332007779;-0.000138332007779
Simu_lift;11445;-0.15384223;0.013710944;0.014541858;0.000138642011318;-0.000138642011318
Simu_lift;11446;-0.15385115;0.013956083;0.014522031;0.000138921014502;-0.000138921014502
Simu_lift;11447;-0.15386023;0.014200794;0.014522031;0.000139172117369;-0.000139172117369
Simu_lift;11448;-0.15386942;0.014444977;0.014522031;0.000139398109948;-0.000139398109948
Simu_lift;11449;-0.15387876;0.01468854;0.014522031;0.00013960150327;-0.00013960150327
Simu_lift;11450;-0.15388824;0.0149314;0.014522031;0.000172522548101;-0.000172522548101
Simu_lift;11451;-0.15387958;0.02225175;0.014522031;0.000202151488448;-0.000202151488448
Simu_lift;11452;-0.15390041;0.022184145;0.0145782875;0.000228817534761;-0.000228817534761
Simu_lift;11453;-0.15390539;0.021815253;0.0145782875;0.000252816976443;-0.000252816976443
Simu_lift;11454;-0.1539169;0.021573855;0.0145782875;0.000274416473956;-0.000274416473956
Simu_lift;11455;-0.15392582;0.021360073;0.0145782875;0.000293856021719;-0.000293856021719
Simu_lift;11456;-0.15393664;0.021196628;0.01459689;0.000311351614704;-0.000311351614704
Simu_lift;11457;-0.15394644;0.021060202;0.01459689;0.000327097648392;-0.000327097648392
Simu_lift;11458;-0.15395716;0.020963091;0.014544541;0.00034126907871;-0.00034126907871
Simu_lift;11459;-0.1539675;0.020891655;0.014544541;0.000354023365997;-0.000354023365997
Simu_lift;11460;-0.15397832;0.02085116;0.014544541;0.000365502224555;-0.000365502224555
Simu_lift;11461;-0.15398903;0.02083315;0.014223179;0.000375833197257;-0.000375833197257
Simu_lift;11462;-0.15400003;0.020839628;0.014344837;0.000385131072689;-0.000385131072689
Simu_lift;11463;-0.15401101;0.020865072;0.014637655;0.000393499160578;-0.000393499160578
Simu_lift;11464;-0.15402219;0.020909933;0.014637655;0.000401030439678;-0.000401030439678
Simu_lift;11465;-0.1540334;0.020970441;0.014756533;0.000407808590868;-0.000407808590868
Simu_lift;11466;-0.15404475;0.021046337;0.014748815;0.000413908926939;-0.000413908926939
Simu_lift;11467;-0.15405615;0.021134943;0.014748815;0.000419399229403;-0.000419399229403
Simu_lift;11468;-0.15406767;0.021235699;0.014839909;0.00042434050162;-0.00042434050162
Simu_lift;11469;-0.15407923;0.021346644;0.014839909;0.000428787646616;-0.000428787646616
Simu_lift;11470;-0.1540909;0.021467125;0.014839909;0.000432790077112;-0.000432790077112
Simu_lift;11471;-0.15410261;0.021595666;0.014989254;0.000436392264559;-0.000436392264559
Simu_lift;11472;-0.15411438;0.021731619;0.014989254;0.000439634233261;-0.000439634233261
Simu_lift;11473;-0.15412621;0.021873854;0.014989254;0.000442552005092;-0.000442552005092
Simu_lift;11474;-0.1541381;0.022021774;0.014876843;0.000445177999741;-0.000445177999741
Simu_lift;11475;-0.15415002;0.022174496;0.014876843;0.000447541394925;-0.000447541394925
Simu_lift;11476;-0.154162;0.022331491;0.014847088;0.00044966845059;-0.00044966845059
Simu_lift;11477;-0.154174;0.022492062;0.014847088;0.000451582800689;-0.000451582800689
Simu_lift;11478;-0.15418604;0.022655753;0.014847088;0.000453305715778;-0.000453305715778
Simu_lift;11479;-0.15419811;0.022822008;0.014847088;0.000454856339358;-0.000454856339358
Simu_lift;11480;-0.1542102;0.022990435;0.014847088;0.00045625190058;-0.00045625190058
Simu_lift;11481;-0.1542223;0.023160588;0.014847088;0.000457507905679;-0.000457507905679
Simu_lift;11482;-0.15423442;0.023332134;0.0149500435;0.000458638310269;-0.000458638310269
Simu_lift;11483;-0.15424654;0.023504715;0.0149500435;0.0004596556744;-0.0004596556744
Simu_lift;11484;-0.15425868;0.02367805;0.0149500435;0.000460571302118;-0.000460571302118
Simu_lift;11485;-0.15427081;0.023851844;0.014835037;0.000461395367064;-0.000461395367064
Simu_lift;11486;-0.15428293;0.024025865;0.014835037;0.000462137025515;-0.000462137025515
Simu_lift;11487;-0.15429504;0.024199871;0.014865648;0.000462804518121;-0.000462804518121
Simu_lift;11488;-0.15430716;0.024373665;0.015044904;0.000463405261467;-0.000463405261467
Simu_lift;11489;-0.15431924;0.024547052;0.015044904;0.000463945930478;-0.000463945930478
Simu_lift;11490;-0.1543313;0.024719864;0.015044904;0.000464432532588;-0.000464432532588
Simu_lift;11491;-0.15434334;0.02489194;0.015044904;0.000464870474487;-0.000464870474487
Simu_lift;11492;-0.15435535;0.02506314;0.015044904;0.000465264622196;-0.000465264622196
Simu_lift;11493;-0.15436733;0.025233328;0.015044904;0.000465619355134;-0.000465619355134
Simu_lift;11494;-0.15437926;0.025402388;0.015044904;0.000465938614779;-0.000465938614779
Simu_lift;11495;-0.15439117;0.025570208;0.015073848;0.000466225948459;-0.000466225948459
Simu_lift;11496;-0.15440302;0.025736688;0.015073848;0.00046648454877;-0.00046648454877
Simu_lift;11497;-0.15441482;0.025901733;0.015038847;0.000466717289051;-0.000466717289051
Simu_lift;11498;-0.15442656;0.02606526;0.015038847;0.000466926755304;-0.000466926755304
Simu_lift;11499;-0.15443826;0.02622719;0.014892461;0.000467115274931;-0.000467115274931
Simu_lift;11500;-0.1544499;0.026387447;0.014892461;0.000490339320703;-0.000490339320703
Simu_lift;11501;-0.15444858;0.031530555;0.014892461;0.000511240961898;-0.000511240961898
Simu_lift;11502;-0.15446623;0.031469774;0.014983341;0.000530052438973;-0.000530052438973
Simu_lift;11503;-0.15447256;0.03119564;0.014978741;0.000546982768341;-0.000546982768341
Simu_lift;11504;-0.15448362;0.031010076;0.015105108;0.000562220064771;-0.000562220064771
Simu_lift;11505;-0.15449287;0.030842759;0.01499092;0.000575933631559;-0.000575933631559
Simu_lift;11506;-0.15450343;0.030709663;0.015020863;0.000588275841668;-0.000588275841668
Simu_lift;11507;-0.15451322;0.030594382;0.015038127;0.000599383830766;-0.000599383830766
Simu_lift;11508;-0.1545236;0.030505547;0.015038127;0.000609381020955;-0.000609381020955
Simu_lift;11509;-0.15453364;0.030433573;0.015031237;0.000618378492124;-0.000618378492124
Simu_lift;11510;-0.15454392;0.030382141;0.015031237;0.000626476216177;-0.000626476216177
Simu_lift;11511;-0.15455402;0.030345315;0.015031237;0.000633764167824;-0.000633764167824
Simu_lift;11512;-0.15456422;0.030324487;0.015026599;0.000640323324307;-0.000640323324307
Simu_lift;11513;-0.15457426;0.03031578;0.014709117;0.000646226565141;-0.000646226565141
Simu_lift;11514;-0.15458433;0.030319503;0.0145331025;0.000651539481892;-0.000651539481892
Simu_lift;11515;-0.15459427;0.030333009;0.0145331025;0.000656321106968;-0.000656321106968
Simu_lift;11516;-0.15460417;0.030356107;0.014508681;0.000660624569536;-0.000660624569536
Simu_lift;11517;-0.15461396;0.03038692;0.014508681;0.000664497685847;-0.000664497685847
Simu_lift;11518;-0.15462366;0.03042505;0.014616487;0.000667983490527;-0.000667983490527
Simu_lift;11519;-0.15463324;0.03046912;0.014632803;0.00067112071474;-0.00067112071474
Simu_lift;11520;-0.15464273;0.03051867;0.014578261;0.000673944216531;-0.000673944216531
Simu_lift;11521;-0.15465207;0.030572666;0.014578261;0.000676485368142;-0.000676485368142
Simu_lift;11522;-0.15466131;0.03063065;0.014578261;0.000678772404593;-0.000678772404593
Simu_lift;11523;-0.15467042;0.030691834;0.014578261;0.000680830737399;-0.000680830737399
Simu_lift;11524;-0.15467937;0.030755796;0.014471637;0.000682683236924;-0.000682683236924
Simu_lift;11525;-0.1546882;0.030821921;0.014655292;0.000684350486496;-0.000684350486496
Simu_lift;11526;-0.15469685;0.030889837;0.014655292;0.000685851011112;-0.000685851011112
Simu_lift;11527;-0.15470538;0.030959062;0.014655292;0.000687201483266;-0.000687201483266
Simu_lift;11528;-0.15471373;0.031029273;0.014655292;0.000688416908204;-0.000688416908204
Simu_lift;11529;-0.15472192;0.031100087;0.014655292;0.000689510790649;-0.000689510790649
Simu_lift;11530;-0.15472995;0.031171229;0.014655292;0.000690495284849;-0.000690495284849
Simu_lift;11531;-0.15473782;0.031242393;0.0145612275;0.000691381329629;-0.000691381329629
Simu_lift;11532;-0.15474549;0.03131335;0.0145612275;0.000692178769931;-0.000692178769931
Simu_lift;11533;-0.154753;0.03138385;0.014479659;0.000692896466203;-0.000692896466203
Simu_lift;11534;-0.15476033;0.0314537;0.01427776;0.000693542392847;-0.000693542392847
Simu_lift;11535;-0.15476747;0.0315227;0.014231363;0.000694123726828;-0.000694123726828
Simu_lift;11536;-0.15477443;0.031590693;0.014231363;0.00069464692741;-0.00069464692741
Simu_lift;11537;-0.1547812;0.03165751;0.014231363;0.000695117807934;-0.000695117807934
Simu_lift;11538;-0.15478778;0.031723026;0.014231363;0.000695541600405;-0.000695541600405
Simu_lift;11539;-0.15479416;0.0317871;0.014231363;0.00069592301363;-0.00069592301363
Simu_lift;11540;-0.15480036;0.031849626;0.014435144;0.000696266285532;-0.000696266285532
Simu_lift;11541;-0.15480635;0.031910498;0.014435144;0.000696575230244;-0.000696575230244
Simu_lift;11542;-0.15481213;0.03196962;0.014630345;0.000696853280484;-0.000696853280484
Simu_lift;11543;-0.15481772;0.032026906;0.014630345;0.000697103525701;-0.000697103525701
Simu_lift;11544;-0.1548231;0.032082275;0.014622545;0.000697328746396;-0.000697328746396
Simu_lift;11545;-0.15482827;0.03213566;0.014600283;0.000697531445021;-0.000697531445021
Simu_lift;11546;-0.15483323;0.032187;0.014600283;0.000697713873784;-0.000697713873784
Simu_lift;11547;-0.15483798;0.032236226;0.014594033;0.00069787805967;-0.00069787805967
Simu_lift;11548;-0.15484251;0.032283295;0.014587057;0.000698025826968;-0.000698025826968
Simu_lift;11549;-0.15484685;0.03232815;0.014587057;0.000698158817536;-0.000698158817536
Simu_lift;11550;-0.15485096;0.032370754;0.014587057;0.000707190660727;-0.000707190660727
Simu_lift;11551;-0.15484987;0.03433796;0.014587057;0.000715319319599;-0.000715319319599
Simu_lift;11552;-0.15485552;0.034291837;0.014587057;0.000722635112583;-0.000722635112583
Simu_lift;11553;-0.1548566;0.034161594;0.014587057;0.000729219326269;-0.000729219326269
Simu_lift;11554;-0.1548594;0.03406394;0.014555741;0.000735145118587;-0.000735145118587
Simu_lift;11555;-0.15486132;0.03397168;0.014499475;0.000740478331672;-0.000740478331672
Simu_lift;11556;-0.1548636;0.03389098;0.014429968;0.00074527822345;-0.00074527822345
Simu_lift;11557;-0.15486541;0.033815496;0.014344122;0.000749598126049;-0.000749598126049
Simu_lift;11558;-0.15486729;0.03374855;0.014392434;0.000753486038388;-0.000753486038388
Simu_lift;11559;-0.15486887;0.03368644;0.014578744;0.000756985159494;-0.000756985159494
Simu_lift;11560;-0.15487038;0.033630583;0.014421944;0.000760134368489;-0.000760134368489
Simu_lift;11561;-0.15487164;0.033578683;0.014421944;0.000762968656584;-0.000762968656584
Simu_lift;11562;-0.15487276;0.03353127;0.014143852;0.00076551951587;-0.00076551951587
Simu_lift;11563;-0.15487365;0.033486858;0.014143852;0.000767815289228;-0.000767815289228
Simu_lift;11564;-0.15487438;0.033445552;0.014143852;0.000769881485249;-0.000769881485249
Simu_lift;11565;-0.15487488;0.033406336;0.014143852;0.000771741061669;-0.000771741061669
Simu_lift;11566;-0.15487519;0.03336914;0.014143852;0.000773414680446;-0.000773414680446
Simu_lift;11567;-0.15487528;0.03333323;0.014143852;0.000774920937346;-0.000774920937346
Simu_lift;11568;-0.15487516;0.033298463;0.014135456;0.000776276568556;-0.000776276568556
Simu_lift;11569;-0.15487482;0.033264305;0.014222431;0.000777496636644;-0.000777496636644
Simu_lift;11570;-0.15487425;0.033230584;0.014222431;0.000778594697924;-0.000778594697924
Simu_lift;11571;-0.15487348;0.0331969;0.014222431;0.000779582953076;-0.000779582953076
Simu_lift;11572;-0.15487246;0.03316308;0.014222431;0.000780472382713;-0.000780472382713
Simu_lift;11573;-0.15487124;0.033128828;0.014222431;0.000781272869386;-0.000781272869386
Simu_lift;11574;-0.15486978;0.03309398;0.014112639;0.000781993307392;-0.000781993307392
Simu_lift;11575;-0.1548681;0.033058308;0.014175536;0.000782641701597;-0.000782641701597
Simu_lift;11576;-0.15486619;0.033021666;0.014175536;0.000783225256382;-0.000783225256382
Simu_lift;11577;-0.15486404;0.03298388;0.0143997185;0.000783750455688;-0.000783750455688
Simu_lift;11578;-0.15486167;0.03294483;0.014716343;0.000784223135063;-0.000784223135063
Simu_lift;11579;-0.15485908;0.032904368;0.014716343;0.000784648546501;-0.000784648546501
Simu_lift;11580;-0.15485626;0.032862395;0.014700026;0.000785031416796;-0.000785031416796
