Name;Step;Drag;Lift;RecircArea;Jet0;Jet1
Simulation_lift;279;-0.16010164;0.005724336;0.010870445;-0.00043121552888651324;0.00043121552888651324
Simulation_lift;280;-0.16007066;0.0016250784;0.010859908;-0.00043529541527077847;0.00043529541527077847
Simulation_lift;281;-0.16004455;0.0046273144;0.010835884;-0.00042196639074241094;0.00042196639074241094
Simulation_lift;282;-0.16001599;0.0016922384;0.010842531;-0.00042098004139109503;0.00042098004139109503
Simulation_lift;283;-0.15999259;-0.003964867;0.010871637;-0.0004431017354599486;0.0004431017354599486
Simulation_lift;284;-0.1599651;-0.0018713254;0.010871637;-0.0004520118542476133;0.0004520118542476133
Simulation_lift;285;-0.15993418;0.0013638674;0.010865587;-0.0004440407377272538;0.0004440407377272538
Simulation_lift;286;-0.15990715;0.000603957;0.010865587;-0.0004378738863118948;0.0004378738863118948
Simulation_lift;287;-0.15988179;0.0025197205;0.010868431;-0.0004203323835245963;0.0004203323835245963
Simulation_lift;288;-0.15985708;6.0985592e-05;0.010880328;-0.00041256134905085016;0.00041256134905085016
Simulation_lift;289;-0.15983397;-0.0004913673;0.010949681;-0.00040457984501626856;0.00040457984501626856
Simulation_lift;290;-0.15980875;0.00037900917;0.010955635;-0.00039041294316927513;0.00039041294316927513
Simulation_lift;291;-0.15978417;0.0011549647;0.010925719;-0.00037068497747268247;0.00037068497747268247
Simulation_lift;292;-0.15976478;-0.009627041;0.010967762;-0.00039895473711152723;0.00039895473711152723
Simulation_lift;293;-0.15974349;-0.009427752;0.010899185;-0.000421416031929596;0.000421416031929596
Simulation_lift;294;-0.15971509;-0.009203541;0.010896341;-0.00044065480522757994;0.00044065480522757994
Simulation_lift;295;-0.15969001;-0.009179277;0.010896341;-0.0004569885951268186;0.0004569885951268186
Simulation_lift;296;-0.15966302;-0.0013941833;0.010905168;-0.00043470506937246434;0.00043470506937246434
Simulation_lift;297;-0.1596429;-0.01064691;0.011172758;-0.0004546794216683666;0.0004546794216683666
Simulation_lift;298;-0.1596241;-0.005837471;0.011180531;-0.00044766860018172173;0.00044766860018172173
Simulation_lift;299;-0.15959811;-0.0018475767;0.01093431;-0.00042138278133015697;0.00042138278133015697
Simulation_lift;300;-0.1595832;-0.011819661;0.010812304;-0.00043975216721978865;0.00043975216721978865
Simulation_lift;301;-0.15956381;-0.0033384087;0.010757485;-0.00041429775485601303;0.00041429775485601303
Simulation_lift;302;-0.1595422;-0.0073285224;0.0107642785;-0.0004074272761319597;0.0004074272761319597
Simulation_lift;303;-0.15952997;-0.013846306;0.0107642785;-0.00042726802723030196;0.00042726802723030196
Simulation_lift;304;-0.15951148;-0.014844674;0.0107642785;-0.0004481473372147818;0.0004481473372147818
Simulation_lift;305;-0.15948705;-0.0065547395;0.0107642785;-0.000427970524120354;0.000427970524120354
Simulation_lift;306;-0.15946858;-0.009683796;0.010767783;-0.00042184116935644944;0.00042184116935644944
Simulation_lift;307;-0.15945563;-0.009010561;0.01077416;-0.00040935394229292397;0.00040935394229292397
Simulation_lift;308;-0.15944046;-0.010961854;0.01077416;-0.0004041533452378934;0.0004041533452378934
Simulation_lift;309;-0.15942615;-0.010373531;0.01077416;-0.00039350887705126797;0.00039350887705126797
Simulation_lift;310;-0.15941355;-0.017070862;0.01077416;-0.0004119650869763375;0.0004119650869763375
Simulation_lift;311;-0.15939732;-0.010843128;0.010812285;-0.00039761187117904234;0.00039761187117904234
Simulation_lift;312;-0.15938023;-0.011073009;0.010817458;-0.0003837398122514394;0.0003837398122514394
Simulation_lift;313;-0.15936959;-0.010204157;0.010817458;-0.00036329874667872494;0.00036329874667872494
Simulation_lift;314;-0.15936272;-0.021825248;0.010713323;-0.0003949498668738235;0.0003949498668738235
Simulation_lift;315;-0.15935093;-0.020530814;0.010713323;-0.0004154783368452512;0.0004154783368452512
Simulation_lift;316;-0.15933158;-0.018762399;0.010713323;-0.0004259975266884588;0.0004259975266884588
Simulation_lift;317;-0.15931639;-0.014095429;0.010713323;-0.0004125075847546179;0.0004125075847546179
Simulation_lift;318;-0.15930912;-0.023516439;0.010715828;-0.0004414111980553602;0.0004414111980553602
Simulation_lift;319;-0.15929998;-0.02156138;0.010729654;-0.00045646348627952316;0.00045646348627952316
Simulation_lift;320;-0.15928356;-0.017060945;0.010733998;-0.0004490506046748593;0.0004490506046748593
Simulation_lift;321;-0.15927626;-0.021672662;0.010765088;-0.00046141873531358986;0.00046141873531358986
Simulation_lift;322;-0.15926929;-0.020644305;0.010723127;-0.0004655809423432702;0.0004655809423432702
Simulation_lift;323;-0.15926065;-0.02227869;0.010723127;-0.0004753698089574182;0.0004753698089574182
Simulation_lift;324;-0.15925388;-0.023110647;0.0107253995;-0.0004862137466925452;0.0004862137466925452
Simulation_lift;325;-0.15924671;-0.02450247;0.0107253995;-0.0005010046106329285;0.0005010046106329285
Simulation_lift;326;-0.1592388;-0.022189489;0.0107253995;-0.0005023501670663881;0.0005023501670663881
Simulation_lift;327;-0.15923369;-0.024924945;0.010617592;-0.000514594882194433;0.000514594882194433
Simulation_lift;328;-0.15922754;-0.018633416;0.010648;-0.0004946463128806918;0.0004946463128806918
Simulation_lift;329;-0.1592258;-0.022649048;0.010672177;-0.0004927326774707544;0.0004927326774707544
Simulation_lift;330;-0.15922564;-0.018004002;0.010714165;-0.0004660463073203275;0.0004660463073203275
Simulation_lift;331;-0.15922682;-0.022179676;0.010915904;-0.00045807494477658893;0.00045807494477658893
Simulation_lift;332;-0.15922989;-0.021533823;0.010915904;-0.00044394809909405447;0.00044394809909405447
Simulation_lift;333;-0.1592328;-0.029304076;0.010915904;-0.0004642305053876939;0.0004642305053876939
Simulation_lift;334;-0.15923256;-0.02973374;0.010915904;-0.000482357853614042;0.000482357853614042
Simulation_lift;335;-0.15922692;-0.028950177;0.010915904;-0.0004946896210517676;0.0004946896210517676
Simulation_lift;336;-0.15922298;-0.02337345;0.010915904;-0.0004788169889488508;0.0004788169889488508
Simulation_lift;337;-0.15922715;-0.028881805;0.010915904;-0.0004875696418099432;0.0004875696418099432
Simulation_lift;338;-0.15923312;-0.03186424;0.011135524;-0.0005064703660715519;0.0005064703660715519
Simulation_lift;339;-0.15923075;-0.027282683;0.011150521;-0.0005014848497544109;0.0005014848497544109
Simulation_lift;340;-0.15923294;-0.028082395;0.011187549;-0.0004990122450364264;0.0004990122450364264
Simulation_lift;341;-0.1592417;-0.03471449;0.011187549;-0.0005247903440191633;0.0005247903440191633
Simulation_lift;342;-0.15924415;-0.033670913;0.011187549;-0.0005419936976737187;0.0005419936976737187
Simulation_lift;343;-0.15924446;-0.034579158;0.011187549;-0.0005614828917797163;0.0005614828917797163
Simulation_lift;344;-0.15924747;-0.034308847;0.01116542;-0.0005769878456014592;0.0005769878456014592
Simulation_lift;345;-0.15924864;-0.027326876;0.011251115;-0.0005579461035443808;0.0005579461035443808
Simulation_lift;346;-0.1592586;-0.029361157;0.011251115;-0.0005478035624638276;0.0005478035624638276
Simulation_lift;347;-0.15927202;-0.02797197;0.011251115;-0.0005286529372111093;0.0005286529372111093
Simulation_lift;348;-0.15928693;-0.03472346;0.011251115;-0.0005394318838889201;0.0005394318838889201
Simulation_lift;349;-0.15929845;-0.036347512;0.011155712;-0.0005541275982707209;0.0005541275982707209
Simulation_lift;350;-0.15930466;-0.037810385;0.011155712;-0.0005733457704203348;0.0005733457704203348
Simulation_lift;351;-0.15931161;-0.03862299;0.011155712;-0.0005936451990317402;0.0005936451990317402
Simulation_lift;352;-0.15931782;-0.037204016;0.0113984905;-0.0006049322676144917;0.0006049322676144917
Simulation_lift;353;-0.15932696;-0.037821323;0.0113984905;-0.0006171109362341528;0.0006171109362341528
Simulation_lift;354;-0.15933853;-0.039587315;0.011424156;-0.0006350822354055099;0.0006350822354055099
Simulation_lift;355;-0.15934782;-0.036739755;0.011424156;-0.0006372839496262386;0.0006372839496262386
Simulation_lift;356;-0.15936;-0.036569376;0.011424156;-0.0006372961669987441;0.0006372961669987441
Simulation_lift;357;-0.15937516;-0.034433063;0.011334931;-0.0006253389137925011;0.0006253389137925011
Simulation_lift;358;-0.15939374;-0.036715474;0.011389224;-0.0006226287439609124;0.0006226287439609124
Simulation_lift;359;-0.15941131;-0.03364097;0.011389224;-0.0006032543588404065;0.0006032543588404065
Simulation_lift;360;-0.1594332;-0.04074458;0.011389224;-0.000615869178115199;0.000615869178115199
Simulation_lift;361;-0.15945032;-0.038037147;0.011400176;-0.0006122998070557627;0.0006122998070557627
Simulation_lift;362;-0.15946612;-0.0402882;0.011607793;-0.0006181807792515154;0.0006181807792515154
Simulation_lift;363;-0.15948403;-0.039242975;0.011709188;-0.0006165437142211034;0.0006165437142211034
Simulation_lift;364;-0.15950015;-0.035087574;0.011709188;-0.0005941783312996224;0.0005941783312996224
Simulation_lift;365;-0.15952605;-0.04226528;0.011709188;-0.000604156496662077;0.000604156496662077
Simulation_lift;366;-0.15954787;-0.043695107;0.011697721;-0.0006172328258445325;0.0006172328258445325
Simulation_lift;367;-0.15956184;-0.040417217;0.011697721;-0.0006131286195712268;0.0006131286195712268
Simulation_lift;368;-0.15958314;-0.045538872;0.011715375;-0.0006315415305022059;0.0006315415305022059
Simulation_lift;369;-0.15960024;-0.039601315;0.011652117;-0.0006192195187748287;0.0006192195187748287
Simulation_lift;370;-0.1596213;-0.04060196;0.011652117;-0.000611274013306829;0.000611274013306829
Simulation_lift;371;-0.15964998;-0.046895746;0.011684853;-0.0006302500502001742;0.0006302500502001742
Simulation_lift;372;-0.15967019;-0.047836218;0.011698824;-0.0006504391455973783;0.0006504391455973783
Simulation_lift;373;-0.15968607;-0.047222257;0.011672572;-0.000665727078355012;0.000665727078355012
Simulation_lift;374;-0.15970135;-0.038258575;0.01138654;-0.0006376296657701255;0.0006376296657701255
Simulation_lift;375;-0.15973267;-0.04768044;0.011346984;-0.0006534871144205353;0.0006534871144205353
Simulation_lift;376;-0.15975794;-0.042214286;0.011346984;-0.0006398834787468707;0.0006398834787468707
Simulation_lift;377;-0.15978095;-0.040577292;0.011224503;-0.0006187822357100481;0.0006187822357100481
Simulation_lift;378;-0.15981452;-0.044401493;0.011224503;-0.0006139394088514697;0.0006139394088514697
Simulation_lift;379;-0.15984382;-0.045243893;0.011035366;-0.0006107332378614848;0.0006107332378614848
Simulation_lift;380;-0.15986976;-0.04462361;0.011064223;-0.0006029924820737394;0.0006029924820737394
Simulation_lift;381;-0.15989739;-0.044909168;0.011021025;-0.0005951898091799694;0.0005951898091799694
Simulation_lift;382;-0.15992622;-0.04481797;0.010893282;-0.0005853235187275985;0.0005853235187275985
Simulation_lift;383;-0.15995634;-0.046888288;0.010893282;-0.0005836047219302709;0.0005836047219302709
Simulation_lift;384;-0.15998538;-0.048693616;0.010893282;-0.0005882291809275267;0.0005882291809275267
Simulation_lift;385;-0.16001272;-0.052499853;0.010893282;-0.0006085456022799296;0.0006085456022799296
Simulation_lift;386;-0.16003542;-0.052656714;0.010893282;-0.0006269858457011762;0.0006269858457011762
Simulation_lift;387;-0.16005442;-0.04640482;0.0107728;-0.0006147379754081597;0.0006147379754081597
Simulation_lift;388;-0.16008544;-0.051509947;0.010766877;-0.0006258820549181074;0.0006258820549181074
Simulation_lift;389;-0.16011506;-0.051074456;0.010766877;-0.0006320585001813579;0.0006320585001813579
Simulation_lift;390;-0.1601399;-0.04843444;0.010766877;-0.0006247801001126142;0.0006247801001126142
Simulation_lift;391;-0.16016997;-0.046455983;0.010786309;-0.0006073698506488182;0.0006073698506488182
Simulation_lift;392;-0.16020684;-0.051595066;0.010786309;-0.000612850139265948;0.000612850139265948
Simulation_lift;393;-0.1602381;-0.05099347;0.010878475;-0.0006129463984179693;0.0006129463984179693
Simulation_lift;394;-0.16026512;-0.047359467;0.01087387;-0.0005951642148278672;0.0005951642148278672
Simulation_lift;395;-0.16030318;-0.057622734;0.0110135935;-0.000624324658203556;0.000624324658203556
Simulation_lift;396;-0.160329;-0.05398401;0.011052995;-0.0006326956454093656;0.0006326956454093656
Simulation_lift;397;-0.1603514;-0.05132003;0.011052995;-0.0006283682743931107;0.0006283682743931107
Simulation_lift;398;-0.16038583;-0.057519946;0.011040422;-0.0006516358516366244;0.0006516358516366244
Simulation_lift;399;-0.1604137;-0.058542486;0.01105899;-0.0006766936308384598;0.0006766936308384598
Simulation_lift;400;-0.16043557;-0.057095975;0.011048099;-0.0006933818273245472;0.0006933818273245472
Simulation_lift;401;-0.16045979;-0.05358859;0.011048099;-0.0006925177468068049;0.0006925177468068049
Simulation_lift;402;-0.16048974;-0.049678475;0.011038715;-0.0006728697814463169;0.0006728697814463169
Simulation_lift;403;-0.16053;-0.054962676;0.011038715;-0.0006773225353785887;0.0006773225353785887
Simulation_lift;404;-0.1605647;-0.05412079;0.011038715;-0.0006754404366739331;0.0006754404366739331
Simulation_lift;405;-0.16059755;-0.058454096;0.011038715;-0.0006928660677505979;0.0006928660677505979
Simulation_lift;406;-0.16062507;-0.05408769;0.011038715;-0.0006876674725503147;0.0006876674725503147
Simulation_lift;407;-0.16065696;-0.057049736;0.011038715;-0.0006961239967741919;0.0006961239967741919
Simulation_lift;408;-0.1606888;-0.054547913;0.010922313;-0.0006908430385761229;0.0006908430385761229
Simulation_lift;409;-0.16072173;-0.056065302;0.010906688;-0.0006922072853731674;0.0006922072853731674
Simulation_lift;410;-0.16075373;-0.050368316;0.010947849;-0.0006655588143236287;0.0006655588143236287
Simulation_lift;411;-0.16079472;-0.05733328;0.010936896;-0.000671682746472518;0.000671682746472518
Simulation_lift;412;-0.16082959;-0.054601286;0.011097566;-0.0006623272334761838;0.0006623272334761838
Simulation_lift;413;-0.16086172;-0.05439625;0.011182459;-0.0006520337606967849;0.0006520337606967849
Simulation_lift;414;-0.1609013;-0.06223172;0.011182459;-0.0006768762984169545;0.0006768762984169545
Simulation_lift;415;-0.16092677;-0.05693418;0.011162069;-0.0006743574408977844;0.0006743574408977844
Simulation_lift;416;-0.16095725;-0.062785804;0.011344485;-0.0006992108835997983;0.0006992108835997983
Simulation_lift;417;-0.1609835;-0.057911493;0.011344485;-0.0006986814998680968;0.0006986814998680968
Simulation_lift;418;-0.16101025;-0.05313816;0.011477212;-0.0006763174105192511;0.0006763174105192511
Simulation_lift;419;-0.16105135;-0.057329074;0.011508497;-0.0006733180776924762;0.0006733180776924762
Simulation_lift;420;-0.16109036;-0.06341871;0.011511057;-0.0006967113803223459;0.0006967113803223459
Simulation_lift;421;-0.16111648;-0.06428949;0.011546792;-0.0007218834574439798;0.0007218834574439798
Simulation_lift;422;-0.16113612;-0.058849473;0.011540709;-0.0007206455299604268;0.0007206455299604268
Simulation_lift;423;-0.16116668;-0.06211304;0.01159751;-0.0007346332519273917;0.0007346332519273917
Simulation_lift;424;-0.16119647;-0.060531523;0.0116175255;-0.0007393475643060044;0.0007393475643060044
Simulation_lift;425;-0.1612242;-0.05794585;0.011580853;-0.0007316783443543621;0.0007316783443543621
Simulation_lift;426;-0.1612583;-0.058422584;0.011580853;-0.0007258911286567109;0.0007258911286567109
Simulation_lift;427;-0.16129448;-0.06264449;0.011410284;-0.0007387921928236014;0.0007387921928236014
Simulation_lift;428;-0.1613213;-0.057150595;0.011446097;-0.0007245220960135319;0.0007245220960135319
Simulation_lift;429;-0.16135277;-0.05517125;0.011406084;-0.0007018043002378799;0.0007018043002378799
Simulation_lift;430;-0.16139494;-0.062228046;0.011406084;-0.0007114528076856585;0.0007114528076856585
Simulation_lift;431;-0.16142593;-0.06230795;0.011188303;-0.0007192691501916215;0.0007192691501916215
Simulation_lift;432;-0.16145025;-0.059907693;0.010993021;-0.0007154434360903004;0.0007154434360903004
Simulation_lift;433;-0.16148137;-0.063740216;0.010993021;-0.000729124372356583;0.000729124372356583
Simulation_lift;434;-0.1615073;-0.060598966;0.010701282;-0.0007265586190426216;0.0007265586190426216
Simulation_lift;435;-0.1615354;-0.062157523;0.010691993;-0.0007313829462309242;0.0007313829462309242
Simulation_lift;436;-0.16156462;-0.06277356;0.01064652;-0.0007378761820662294;0.0007378761820662294
Simulation_lift;437;-0.16158874;-0.05719345;0.01064652;-0.0007178548193375355;0.0007178548193375355
Simulation_lift;438;-0.16162494;-0.06634044;0.010643676;-0.0007409543059286906;0.0007409543059286906
Simulation_lift;439;-0.1616502;-0.0649798;0.010666697;-0.000754877491059621;0.000754877491059621
Simulation_lift;440;-0.1616691;-0.06428505;0.010658424;-0.0007655548877112136;0.0007655548877112136
Simulation_lift;441;-0.16168979;-0.056247443;0.010745847;-0.0007382918012020234;0.0007382918012020234
Simulation_lift;442;-0.16172345;-0.05740545;0.010745847;-0.000717893157440571;0.000717893157440571
Simulation_lift;443;-0.16176373;-0.064952426;0.010736644;-0.0007316771121208112;0.0007316771121208112
Simulation_lift;444;-0.16178718;-0.062064428;0.010736644;-0.0007302033162663165;0.0007302033162663165
Simulation_lift;445;-0.16180854;-0.058792703;0.010739488;-0.0007140171920405714;0.0007140171920405714
